,fx,PSD
6166,30.86484567577162,9.99982607964831e-06
6167,30.869845650771744,9.999833839104742e-06
6168,30.87484562577187,9.999838056522953e-06
6169,30.879845600771993,9.99983712404081e-06
6170,30.884845575772122,9.999831401091173e-06
6171,30.889845550772247,9.999823075898951e-06
6172,30.89484552577237,9.99981532882533e-06
6173,30.899845500772496,9.999811117460978e-06
6174,30.90484547577262,9.999812047528896e-06
6175,30.909845450772746,9.999817760671445e-06
6176,30.91484542577287,9.999826072561231e-06
6177,30.919845400772996,9.999833808047913e-06
6178,30.92484537577312,9.999838014123984e-06
6179,30.929845350773245,9.999837087221561e-06
6180,30.93484532577337,9.999831384617085e-06
6181,30.939845300773495,9.999823086740976e-06
6182,30.94484527577362,9.999815363518877e-06
6183,30.949845250773745,9.999811163427152e-06
6184,30.95484522577387,9.999812087894142e-06
6185,30.959845200773994,9.99981778072373e-06
6186,30.96484517577412,9.999826065351378e-06
6187,30.969845150774244,9.99983377705079e-06
6188,30.97484512577437,9.999837971895873e-06
6189,30.979845100774494,9.99983705061703e-06
6190,30.98484507577462,9.999831368333648e-06
6191,30.989845050774747,9.99982309773577e-06
6192,30.99484502577487,9.999815398344799e-06
6193,30.999845000774997,9.99981120958405e-06
6194,31.00484497577512,9.999812128599942e-06
6195,31.009844950775246,9.999817801327056e-06
6196,31.01484492577537,9.999826058932387e-06
6197,31.019844900775496,9.999833747051185e-06
6198,31.02484487577562,9.99983793079381e-06
6199,31.029844850775746,9.999837015150705e-06
6200,31.03484482577587,9.999831353107099e-06
6201,31.039844800775995,9.999823109632787e-06
6202,31.04484477577612,9.999815433922956e-06
6203,31.049844750776245,9.99981125634957e-06
6204,31.05484472577637,9.99981216981596e-06
6205,31.059844700776495,9.999817822406886e-06
6206,31.06484467577662,9.999826052964257e-06
6207,31.069844650776744,9.999833717452933e-06
6208,31.07484462577687,9.999837889979476e-06
6209,31.079844600776994,9.999836979793528e-06
6210,31.08484457577712,9.999831337755841e-06
6211,31.089844550777244,9.99982312117116e-06
6212,31.09484452577737,9.999815468930672e-06
6213,31.099844500777497,9.999811302454946e-06
6214,31.10484447577762,9.999812210395954e-06
6215,31.109844450777747,9.999817842939356e-06
6216,31.11484442577787,9.999826046604022e-06
6217,31.119844400777996,9.999833687606436e-06
6218,31.12484437577812,9.999837849013497e-06
6219,31.129844350778246,9.999836944289054e-06
6220,31.13484432577837,9.999831322203586e-06
6221,31.139844300778496,9.999823132397521e-06
6222,31.14484427577862,9.999815503533689e-06
6223,31.149844250778745,9.999811348083963e-06
6224,31.15484422577887,9.999812250506237e-06
6225,31.159844200778995,9.999817863081152e-06
6226,31.16484417577912,9.999826039931796e-06
6227,31.169844150779245,9.99983365750385e-06
6228,31.17484412577937,9.999837807812735e-06
6229,31.179844100779494,9.999836908493555e-06
6230,31.18484407577962,9.99983130623017e-06
6231,31.189844050779744,9.999823143077324e-06
6232,31.19484402577987,9.9998155374799e-06
6233,31.199844000779994,9.999811393018636e-06
6234,31.20484397578012,9.999812289969481e-06
6235,31.209843950780247,9.9998178827503e-06
6236,31.21484392578037,9.999826032978445e-06
6237,31.219843900780496,9.999833627324624e-06
6238,31.22484387578062,9.99983776667007e-06
6239,31.229843850780746,9.999836872798867e-06
6240,31.23484382578087,9.999831290421994e-06
6241,31.239843800780996,9.999823153890396e-06
6242,31.24484377578112,9.99981557161659e-06
6243,31.249843750781245,9.999811438279455e-06
6244,31.25484372578137,9.99981232998463e-06
6245,31.259843700781495,9.99981790313175e-06
6246,31.26484367578162,9.99982602703108e-06
6247,31.269843650781745,9.99983359837682e-06
6248,31.27484362578187,9.99983772684387e-06
6249,31.279843600781994,9.999836838510431e-06
6250,31.28484357578212,9.999831275787209e-06
6251,31.289843550782244,9.999823165691493e-06
6252,31.29484352578237,9.999815606456606e-06
6253,31.299843500782494,9.999811483967637e-06
6254,31.30484347578262,9.99981237011579e-06
6255,31.309843450782743,9.999817923497143e-06
6256,31.314843425782872,9.999826020843295e-06
6257,31.319843400782997,9.99983356896337e-06
6258,31.32484337578312,9.999837686358237e-06
6259,31.329843350783246,9.99983680317754e-06
6260,31.33484332578337,9.99983125990822e-06
6261,31.339843300783496,9.999823176013089e-06
6262,31.34484327578362,9.999815639683444e-06
6263,31.349843250783746,9.99981152807221e-06
6264,31.35484322578387,9.999812408936509e-06
6265,31.359843200783995,9.999817942868093e-06
6266,31.36484317578412,9.999826014088352e-06
6267,31.369843150784245,9.999833539422464e-06
6268,31.37484312578437,9.999837646075724e-06
6269,31.379843100784495,9.999836768380845e-06
6270,31.38484307578462,9.999831244703587e-06
6271,31.389843050784744,9.999823187063233e-06
6272,31.39484302578487,9.999815673645889e-06
6273,31.399843000784994,9.999811572870883e-06
6274,31.40484297578512,9.999812448377214e-06
6275,31.409842950785244,9.99981796279435e-06
6276,31.41484292578537,9.999826007796464e-06
6277,31.419842900785493,9.999833510201984e-06
6278,31.42484287578562,9.999837605932142e-06
6279,31.429842850785747,9.999836733438469e-06
6280,31.43484282578587,9.99983122906529e-06
6281,31.439842800785996,9.999823197429975e-06
6282,31.44484277578612,9.999815706750274e-06
6283,31.449842750786246,9.999811616794258e-06
6284,31.45484272578637,9.999812487062425e-06
6285,31.459842700786496,9.999817982237932e-06
6286,31.46484267578662,9.999826001369557e-06
6287,31.469842650786745,9.999833481188916e-06
6288,31.47484262578687,9.999837566277709e-06
6289,31.479842600786995,9.9998366991719e-06
6290,31.48484257578712,9.999831214166203e-06
6291,31.489842550787245,9.999823208501314e-06
6292,31.49484252578737,9.999815740482633e-06
6293,31.499842500787494,9.999811661215623e-06
6294,31.50484247578762,9.99981252612351e-06
6295,31.509842450787744,9.999818001909896e-06
6296,31.51484242578787,9.999825995007159e-06
6297,31.519842400787994,9.999833452022026e-06
6298,31.52484237578812,9.99983752619187e-06
6299,31.529842350788247,9.99983666414001e-06
6300,31.53484232578837,9.999831198155996e-06
6301,31.539842300788496,9.99982321814088e-06
6302,31.54484227578862,9.999815772571714e-06
6303,31.549842250788746,9.999811703939491e-06
6304,31.55484222578887,9.999812563606346e-06
6305,31.559842200788996,9.999818020297606e-06
6306,31.56484217578912,9.999825987757272e-06
6307,31.569842150789245,9.999833422429335e-06
6308,31.57484212578937,9.999837486117618e-06
6309,31.579842100789495,9.999836629494824e-06
6310,31.58484207578962,9.999831182836704e-06
6311,31.589842050789745,9.999823228726058e-06
6312,31.59484202578987,9.999815805802402e-06
6313,31.599842000789995,9.999811747988486e-06
6314,31.60484197579012,9.999812602588761e-06
6315,31.609841950790244,9.99981804031358e-06
6316,31.61484192579037,9.99982598220311e-06
6317,31.619841900790494,9.999833394485118e-06
6318,31.62484187579062,9.999837447513008e-06
6319,31.629841850790744,9.999836596014426e-06
6320,31.63484182579087,9.99983116827047e-06
6321,31.639841800790997,9.99982323960209e-06
6322,31.64484177579112,9.999815838901573e-06
6323,31.649841750791246,9.99981179157082e-06
6324,31.65484172579137,9.999812640887691e-06
6325,31.659841700791496,9.999818059571298e-06
6326,31.66484167579162,9.999825975910235e-06
6327,31.669841650791746,9.999833365881424e-06
6328,31.67484162579187,9.99983740834782e-06
6329,31.679841600791995,9.99983656205412e-06
6330,31.68484157579212,9.999831153293775e-06
6331,31.689841550792245,9.999823250144642e-06
6332,31.69484152579237,9.999815871766328e-06
6333,31.699841500792495,9.999811835072732e-06
6334,31.70484147579262,9.999812679313203e-06
6335,31.709841450792744,9.999818079173594e-06
6336,31.71484142579287,9.999825970162726e-06
6337,31.719841400792994,9.999833337955147e-06
6338,31.72484137579312,9.99983736986398e-06
6339,31.729841350793244,9.999836528652502e-06
6340,31.73484132579337,9.999831138640647e-06
6341,31.739841300793493,9.999823260707868e-06
6342,31.744841275793622,9.999815904356745e-06
6343,31.749841250793747,9.999811878049665e-06
6344,31.75484122579387,9.999812717049619e-06
6345,31.759841200793996,9.999818098020695e-06
6346,31.76484117579412,9.999825963662214e-06
6347,31.769841150794246,9.999833309295469e-06
6348,31.77484112579437,9.999837330674536e-06
6349,31.779841100794496,9.999836494550729e-06
6350,31.78484107579462,9.999831123267089e-06
6351,31.789841050794745,9.999823270547304e-06
6352,31.79484102579487,9.999815936248435e-06
6353,31.799841000794995,9.999811920433835e-06
6354,31.80484097579512,9.999812754367355e-06
6355,31.809840950795245,9.999818116674192e-06
6356,31.81484092579537,9.999825957201912e-06
6357,31.819840900795494,9.999833280865138e-06
6358,31.82484087579562,9.99983729180596e-06
6359,31.829840850795744,9.99983646074974e-06
6360,31.83484082579587,9.999831108096292e-06
6361,31.839840800795994,9.999823280423573e-06
6362,31.84484077579612,9.999815968026537e-06
6363,31.849840750796243,9.999811962582753e-06
6364,31.85484072579637,9.99981279142355e-06
6365,31.859840700796497,9.999818135104802e-06
6366,31.86484067579662,9.99982595059505e-06
6367,31.869840650796746,9.99983325237938e-06
6368,31.87484062579687,9.99983725295746e-06
6369,31.879840600796996,9.999836426987752e-06
6370,31.88484057579712,9.99983109294377e-06
6371,31.889840550797246,9.999823290303673e-06
6372,31.89484052579737,9.999815999811238e-06
6373,31.899840500797495,9.999812004832668e-06
6374,31.90484047579762,9.999812828708284e-06
6375,31.909840450797745,9.999818153964331e-06
6376,31.91484042579787,9.999825944630932e-06
6377,31.919840400797995,9.999833224703669e-06
6378,31.92484037579812,9.999837214984055e-06
6379,31.929840350798244,9.999836394087194e-06
6380,31.93484032579837,9.999831078534491e-06
6381,31.939840300798494,9.99982330074043e-06
6382,31.94484027579862,9.99981603196485e-06
6383,31.949840250798744,9.99981204727539e-06
6384,31.95484022579887,9.999812866096172e-06
6385,31.959840200798997,9.999818172873498e-06
6386,31.96484017579912,9.999825938689956e-06
6387,31.969840150799246,9.999833197015041e-06
6388,31.97484012579937,9.999837176926289e-06
6389,31.979840100799496,9.999836360970032e-06
6390,31.98484007579962,9.99983106373279e-06
6391,31.989840050799746,9.999823310615117e-06
6392,31.99484002579987,9.999816063423627e-06
6393,31.999840000799995,9.999812088969696e-06
6394,32.00483997580012,9.99981290277101e-06
6395,32.00983995080024,9.999818191190088e-06
6396,32.01483992580037,9.99982593232151e-06
6397,32.0198399008005,9.999833169056979e-06
6398,32.02483987580062,9.999837138713058e-06
6399,32.02983985080075,9.999836327735408e-06
6400,32.03483982580087,9.99983104880813e-06
6401,32.039839800801,9.999823320324308e-06
6402,32.04483977580112,9.999816094691594e-06
6403,32.04983975080125,9.999812130511458e-06
6404,32.05483972580137,9.999812939393835e-06
6405,32.0598397008015,9.999818209612221e-06
6406,32.06483967580162,9.9998259262423e-06
6407,32.06983965080175,9.999833141553247e-06
6408,32.07483962580187,9.999837101058805e-06
6409,32.079839600801996,9.999836295091682e-06
6410,32.08483957580212,9.999831034430444e-06
6411,32.089839550802246,9.999823330501926e-06
6412,32.09483952580237,9.999816126360349e-06
6413,32.099839500802496,9.99981217240916e-06
6414,32.10483947580262,9.999812976386679e-06
6415,32.109839450802745,9.999818228459278e-06
6416,32.11483942580287,9.999825920646008e-06
6417,32.119839400802995,9.99983311454992e-06
6418,32.12483937580312,9.9998370638473e-06
6419,32.129839350803245,9.999836262737366e-06
6420,32.13483932580337,9.999831020106142e-06
6421,32.139839300803494,9.999823340457575e-06
6422,32.14483927580362,9.999816157524427e-06
6423,32.149839250803744,9.999812213581951e-06
6424,32.15483922580387,9.999813012505057e-06
6425,32.159839200803994,9.999818246347948e-06
6426,32.16483917580412,9.999825914054589e-06
6427,32.16983915080424,9.999833086525384e-06
6428,32.17483912580437,9.999837025562833e-06
6429,32.17983910080449,9.999836229228765e-06
6430,32.18483907580462,9.999831004530275e-06
6431,32.18983905080474,9.999823349079528e-06
6432,32.19483902580487,9.999816187346611e-06
6433,32.19983900080499,9.999812253493129e-06
6434,32.20483897580512,9.999813047555251e-06
6435,32.20983895080524,9.999818263469974e-06
6436,32.21483892580537,9.999825907055456e-06
6437,32.21983890080549,9.99983305846051e-06
6438,32.22483887580562,9.999836987573073e-06
6439,32.22983885080575,9.999836196293416e-06
6440,32.23483882580587,9.999830989746046e-06
6441,32.239838800806,9.999823358673613e-06
6442,32.24483877580612,9.999816218315807e-06
6443,32.24983875080625,9.999812294754779e-06
6444,32.25483872580637,9.99981308419195e-06
6445,32.2598387008065,9.999818282420507e-06
6446,32.26483867580662,9.999825902097704e-06
6447,32.26983865080675,9.999833032570007e-06
6448,32.27483862580687,9.999836951769756e-06
6449,32.279838600807,9.999836165410297e-06
6450,32.28483857580712,9.999830976751445e-06
6451,32.28983855080725,9.99982336970334e-06
6452,32.29483852580737,9.999816250317082e-06
6453,32.299838500807496,9.999812336651522e-06
6454,32.30483847580762,9.99981312109387e-06
6455,32.309838450807746,9.999818301306324e-06
6456,32.31483842580787,9.99982589676744e-06
6457,32.319838400807996,9.99983300599905e-06
6458,32.32483837580812,9.999836914959947e-06
6459,32.329838350808245,9.999836133176667e-06
6460,32.33483832580837,9.999830962064688e-06
6461,32.339838300808495,9.999823378745114e-06
6462,32.34483827580862,9.999816280132958e-06
6463,32.349838250808745,9.99981237629376e-06
6464,32.35483822580887,9.999813155823296e-06
6465,32.359838200808994,9.999818318226895e-06
6466,32.36483817580912,9.99982588976682e-06
6467,32.369838150809244,9.99983297808611e-06
6468,32.37483812580937,9.999836877113398e-06
6469,32.37983810080949,9.999836100159172e-06
6470,32.38483807580962,9.999830946794644e-06
6471,32.38983805080974,9.999823387374518e-06
6472,32.39483802580987,9.999816309707801e-06
6473,32.39983800080999,9.999812415892115e-06
6474,32.40483797581012,9.999813190751223e-06
6475,32.40983795081024,9.999818335622927e-06
6476,32.41483792581037,9.999825883512551e-06
6477,32.41983790081049,9.99983295114661e-06
6478,32.42483787581062,9.999836840390019e-06
6479,32.42983785081074,9.99983606832799e-06
6480,32.43483782581087,9.99983093269042e-06
6481,32.43983780081099,9.99982339708764e-06
6482,32.44483777581112,9.999816340273422e-06
6483,32.44983775081125,9.999812456415667e-06
6484,32.45483772581137,9.99981322656316e-06
6485,32.4598377008115,9.999818353888278e-06
6486,32.46483767581162,9.99982587811486e-06
6487,32.46983765081175,9.999832924991339e-06
6488,32.47483762581187,9.99983680430443e-06
6489,32.479837600812,9.999836036884254e-06
6490,32.48483757581212,9.999830918659072e-06
6491,32.48983755081225,9.999823406545054e-06
6492,32.49483752581237,9.999816370276366e-06
6493,32.4998375008125,9.999812496148444e-06
6494,32.50483747581262,9.999813261465543e-06
6495,32.509837450812746,9.999818371225296e-06
6496,32.51483742581287,9.999825871838618e-06
6497,32.519837400812996,9.999832898069733e-06
6498,32.52483737581312,9.999836767562467e-06
6499,32.529837350813246,9.99983600488799e-06
6500,32.53483732581337,9.999830904150938e-06
6501,32.539837300813495,9.99982341560449e-06
6502,32.54483727581362,9.999816399985776e-06
6503,32.549837250813745,9.999812535741402e-06
6504,32.55483722581387,9.999813296432716e-06
6505,32.559837200813995,9.999818388863788e-06
6506,32.56483717581412,9.999825866091303e-06
6507,32.569837150814244,9.999832871826962e-06
6508,32.57483712581437,9.999836731547414e-06
6509,32.579837100814494,9.999835973551797e-06
6510,32.58483707581462,9.999830890138761e-06
6511,32.589837050814744,9.999823424917114e-06
6512,32.59483702581487,9.999816429708812e-06
6513,32.59983700081499,9.999812575134615e-06
6514,32.60483697581512,9.99981333105683e-06
6515,32.60983695081524,9.999818406071816e-06
6516,32.61483692581537,9.999825859867847e-06
6517,32.61983690081549,9.999832845077415e-06
6518,32.62483687581562,9.999836694980108e-06
6519,32.62983685081574,9.999835941595483e-06
6520,32.63483682581587,9.999830875420773e-06
6521,32.63983680081599,9.999823433464101e-06
6522,32.64483677581612,9.99981645865703e-06
6523,32.64983675081624,9.99981261384106e-06
